@RELATION ALGORITHM_RUNS_PROTEUS-2014

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
real/fapp16-20/fapp18/fapp18-0350-6.xml,1,satzilla-11,0.227,ok
real/fapp16-20/fapp18/fapp18-0350-6.xml,1,sbs,3600,timeout
real/fapp16-20/fapp18/fapp18-0350-6.xml,1,sunny,3600,timeout
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,Expectation_algorithm_survival_forest,28.144,ok
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,PAR10_algorithm_survival_forest,28.144,ok
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,isac,0.543,ok
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,multiclass_algorithm_selector,0.543,ok
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,oracle,0.543,ok
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,per_algorithm_RandomForestRegressor_regressor,29.991,ok
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,satzilla-11,0.543,ok
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,sbs,3600,timeout
real/fapp16-20/fapp18/fapp18-0350-7.xml,1,sunny,10.894,ok
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,Expectation_algorithm_survival_forest,2.947,ok
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,PAR10_algorithm_survival_forest,2.947,ok
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,isac,3600,timeout
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,multiclass_algorithm_selector,15.213,ok
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,oracle,2.563,ok
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,per_algorithm_RandomForestRegressor_regressor,12.48,ok
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,satzilla-11,15.213,ok
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,sbs,3600,timeout
real/fapp16-20/fapp18/fapp18-0350-8.xml,1,sunny,2.563,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,Expectation_algorithm_survival_forest,1.949,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,PAR10_algorithm_survival_forest,1.949,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,isac,1.949,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,multiclass_algorithm_selector,0.084,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,oracle,0.084,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,per_algorithm_RandomForestRegressor_regressor,0.356,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,satzilla-11,0.259,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,sbs,1.949,ok
real/fapp16-20/fapp18/fapp18-0350-9.xml,1,sunny,0.354,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,Expectation_algorithm_survival_forest,1.093,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,PAR10_algorithm_survival_forest,1.093,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,isac,0.01,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,multiclass_algorithm_selector,0.01,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,oracle,0.01,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,per_algorithm_RandomForestRegressor_regressor,0.106,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,satzilla-11,0.01,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,sbs,1.093,ok
real/fapp16-20/fapp19/fapp19-0350-0.xml,1,sunny,1.093,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,Expectation_algorithm_survival_forest,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,PAR10_algorithm_survival_forest,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,isac,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,multiclass_algorithm_selector,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,oracle,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,per_algorithm_RandomForestRegressor_regressor,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,satzilla-11,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,sbs,1752.708,ok
real/fapp16-20/fapp19/fapp19-0350-1.xml,1,sunny,8.305,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,Expectation_algorithm_survival_forest,0.094,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,PAR10_algorithm_survival_forest,0.094,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,isac,0.072,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,multiclass_algorithm_selector,0.025,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,oracle,0.025,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,per_algorithm_RandomForestRegressor_regressor,0.063,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,satzilla-11,0.025,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,sbs,1.709,ok
real/fapp16-20/fapp19/fapp19-0350-10.xml,1,sunny,0.025,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,Expectation_algorithm_survival_forest,0.573,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,PAR10_algorithm_survival_forest,0.573,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,isac,0.573,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,multiclass_algorithm_selector,0.007,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,oracle,0.007,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,per_algorithm_RandomForestRegressor_regressor,0.573,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,satzilla-11,0.573,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,sbs,0.573,ok
real/fapp16-20/fapp19/fapp19-0350-2.xml,1,sunny,0.573,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,Expectation_algorithm_survival_forest,131.66,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,PAR10_algorithm_survival_forest,131.66,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,isac,131.66,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,multiclass_algorithm_selector,0.544,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,oracle,0.544,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,per_algorithm_RandomForestRegressor_regressor,131.66,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,satzilla-11,131.66,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,sbs,131.66,ok
real/fapp16-20/fapp19/fapp19-0350-3.xml,1,sunny,131.66,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,Expectation_algorithm_survival_forest,0.041,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,PAR10_algorithm_survival_forest,0.041,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,isac,0.036,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,multiclass_algorithm_selector,0.052,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,oracle,0.036,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,per_algorithm_RandomForestRegressor_regressor,0.044,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,satzilla-11,0.036,ok
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,sbs,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-4.xml,1,sunny,0.036,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,Expectation_algorithm_survival_forest,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,PAR10_algorithm_survival_forest,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,isac,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,multiclass_algorithm_selector,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,oracle,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,per_algorithm_RandomForestRegressor_regressor,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,satzilla-11,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,sbs,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-5.xml,1,sunny,4.047,ok
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,Expectation_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,PAR10_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,isac,0.611,ok
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,multiclass_algorithm_selector,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,oracle,0.03,ok
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,per_algorithm_RandomForestRegressor_regressor,8.258,ok
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,satzilla-11,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,sbs,0.611,ok
real/fapp16-20/fapp19/fapp19-0350-6.xml,1,sunny,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,Expectation_algorithm_survival_forest,3.385,ok
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,PAR10_algorithm_survival_forest,3.385,ok
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,isac,3.385,ok
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,multiclass_algorithm_selector,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,oracle,0.482,ok
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,per_algorithm_RandomForestRegressor_regressor,3.385,ok
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,satzilla-11,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,sbs,3.385,ok
real/fapp16-20/fapp19/fapp19-0350-7.xml,1,sunny,3.385,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,Expectation_algorithm_survival_forest,4.94,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,PAR10_algorithm_survival_forest,4.94,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,isac,4.526,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,multiclass_algorithm_selector,0.225,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,oracle,0.225,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,per_algorithm_RandomForestRegressor_regressor,6.996,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,satzilla-11,0.225,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,sbs,4.526,ok
real/fapp16-20/fapp19/fapp19-0350-8.xml,1,sunny,10.075,ok
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,Expectation_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,PAR10_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,isac,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,multiclass_algorithm_selector,44.21,ok
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,oracle,0.798,ok
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,satzilla-11,44.21,ok
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,sbs,3600,timeout
real/fapp16-20/fapp19/fapp19-0350-9.xml,1,sunny,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,Expectation_algorithm_survival_forest,1.103,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,PAR10_algorithm_survival_forest,1.103,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,isac,0.078,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,multiclass_algorithm_selector,0.078,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,oracle,0.009,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,per_algorithm_RandomForestRegressor_regressor,1.344,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,satzilla-11,0.078,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,sbs,1.103,ok
real/fapp16-20/fapp20/fapp20-0420-0.xml,1,sunny,1.344,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,Expectation_algorithm_survival_forest,21.386,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,PAR10_algorithm_survival_forest,79.483,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,isac,0.611,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,multiclass_algorithm_selector,1.081,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,oracle,0.611,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,per_algorithm_RandomForestRegressor_regressor,15.218,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,satzilla-11,1.081,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,sbs,16.29,ok
real/fapp16-20/fapp20/fapp20-0420-1.xml,1,sunny,0.611,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,Expectation_algorithm_survival_forest,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,PAR10_algorithm_survival_forest,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,isac,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,multiclass_algorithm_selector,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,oracle,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,per_algorithm_RandomForestRegressor_regressor,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,satzilla-11,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,sbs,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-10.xml,1,sunny,3.51,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,Expectation_algorithm_survival_forest,1.307,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,PAR10_algorithm_survival_forest,1.307,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,isac,1.307,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,multiclass_algorithm_selector,0.013,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,oracle,0.013,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,per_algorithm_RandomForestRegressor_regressor,0.793,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,satzilla-11,0.173,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,sbs,1.307,ok
real/fapp16-20/fapp20/fapp20-0420-2.xml,1,sunny,1.307,ok
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,Expectation_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,PAR10_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,isac,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,multiclass_algorithm_selector,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,oracle,371.125,ok
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,satzilla-11,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,sbs,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-3.xml,1,sunny,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,Expectation_algorithm_survival_forest,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,PAR10_algorithm_survival_forest,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,isac,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,multiclass_algorithm_selector,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,oracle,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,per_algorithm_RandomForestRegressor_regressor,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,satzilla-11,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,sbs,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-4.xml,1,sunny,5.571,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,Expectation_algorithm_survival_forest,10.144,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,PAR10_algorithm_survival_forest,10.144,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,isac,8.478,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,multiclass_algorithm_selector,1.153,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,oracle,1.153,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,per_algorithm_RandomForestRegressor_regressor,1.435,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,satzilla-11,2.553,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,sbs,8.478,ok
real/fapp16-20/fapp20/fapp20-0420-5.xml,1,sunny,10.144,ok
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,Expectation_algorithm_survival_forest,90.822,ok
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,PAR10_algorithm_survival_forest,52.204,ok
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,isac,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,multiclass_algorithm_selector,31.15,ok
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,oracle,31.15,ok
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,per_algorithm_RandomForestRegressor_regressor,31.15,ok
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,satzilla-11,31.15,ok
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,sbs,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-6.xml,1,sunny,31.15,ok
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,Expectation_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,PAR10_algorithm_survival_forest,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,isac,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,multiclass_algorithm_selector,0.16,ok
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,oracle,0.16,ok
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,satzilla-11,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,sbs,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-7.xml,1,sunny,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,Expectation_algorithm_survival_forest,0.299,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,PAR10_algorithm_survival_forest,0.299,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,isac,2.938,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,multiclass_algorithm_selector,0.251,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,oracle,0.227,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,per_algorithm_RandomForestRegressor_regressor,0.232,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,satzilla-11,0.232,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,sbs,2.938,ok
real/fapp16-20/fapp20/fapp20-0420-8.xml,1,sunny,0.251,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,Expectation_algorithm_survival_forest,39.047,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,PAR10_algorithm_survival_forest,39.047,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,isac,39.047,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,multiclass_algorithm_selector,3600,timeout
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,oracle,39.047,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,per_algorithm_RandomForestRegressor_regressor,39.047,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,satzilla-11,39.047,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,sbs,39.047,ok
real/fapp16-20/fapp20/fapp20-0420-9.xml,1,sunny,39.047,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,Expectation_algorithm_survival_forest,0.275,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,PAR10_algorithm_survival_forest,0.275,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,isac,0.181,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,multiclass_algorithm_selector,59.353,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,oracle,0.165,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,per_algorithm_RandomForestRegressor_regressor,0.165,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,satzilla-11,0.174,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,sbs,3.868,ok
real/fapp21-25/fapp21/fapp21-0500-0.xml,1,sunny,0.303,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,Expectation_algorithm_survival_forest,2.933,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,PAR10_algorithm_survival_forest,2.933,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,isac,2.933,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,multiclass_algorithm_selector,0.074,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,oracle,0.074,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,per_algorithm_RandomForestRegressor_regressor,2.933,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,satzilla-11,2.933,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,sbs,2.933,ok
real/fapp21-25/fapp21/fapp21-0500-1.xml,1,sunny,2.933,ok
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,Expectation_algorithm_survival_forest,1.736,ok
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,PAR10_algorithm_survival_forest,1.736,ok
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,isac,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,multiclass_algorithm_selector,1.736,ok
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,oracle,1.736,ok
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,per_algorithm_RandomForestRegressor_regressor,173.016,ok
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,satzilla-11,1.736,ok
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,sbs,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-10.xml,1,sunny,173.016,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,Expectation_algorithm_survival_forest,5.245,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,PAR10_algorithm_survival_forest,5.245,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,isac,5.245,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,multiclass_algorithm_selector,0.879,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,oracle,0.563,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,per_algorithm_RandomForestRegressor_regressor,5.245,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,satzilla-11,5.245,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,sbs,5.245,ok
real/fapp21-25/fapp21/fapp21-0500-2.xml,1,sunny,5.245,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,Expectation_algorithm_survival_forest,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,PAR10_algorithm_survival_forest,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,isac,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,multiclass_algorithm_selector,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,oracle,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,per_algorithm_RandomForestRegressor_regressor,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,satzilla-11,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,sbs,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-3.xml,1,sunny,18.344,ok
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,Expectation_algorithm_survival_forest,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,PAR10_algorithm_survival_forest,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,isac,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,multiclass_algorithm_selector,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,oracle,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,satzilla-11,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,sbs,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-4.xml,1,sunny,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,Expectation_algorithm_survival_forest,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,PAR10_algorithm_survival_forest,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,isac,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,multiclass_algorithm_selector,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,oracle,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,per_algorithm_RandomForestRegressor_regressor,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,satzilla-11,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,sbs,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-5.xml,1,sunny,11.093,ok
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,Expectation_algorithm_survival_forest,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,PAR10_algorithm_survival_forest,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,isac,112.327,ok
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,multiclass_algorithm_selector,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,oracle,13.883,ok
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,per_algorithm_RandomForestRegressor_regressor,22.043,ok
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,satzilla-11,3600,timeout
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,sbs,112.327,ok
real/fapp21-25/fapp21/fapp21-0500-6.xml,1,sunny,22.043,ok
real/fapp21-25/fapp21/fapp21-0500-7.xml,1,Expectation_algorithm_survival_forest,4.047,ok
real/fapp21-25/fapp21/fapp21-0500-7.xml,1,PAR10_algorithm_survival_forest,4.047,ok
