@RELATION ALGORITHM_RUNS_QBF-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
k_grz_p-16,1,isac,0.03,ok
k_grz_p-16,1,multiclass_algorithm_selector,0.03,ok
k_grz_p-16,1,oracle,0.03,ok
k_grz_p-16,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
k_grz_p-16,1,satzilla-11,0.03,ok
k_grz_p-16,1,sbs,0.27,ok
k_grz_p-16,1,sunny,0.03,ok
k_grz_p-17,1,Expectation_algorithm_survival_forest,41.67,ok
k_grz_p-17,1,PAR10_algorithm_survival_forest,41.67,ok
k_grz_p-17,1,isac,148.81,ok
k_grz_p-17,1,multiclass_algorithm_selector,1800,timeout
k_grz_p-17,1,oracle,10.46,ok
k_grz_p-17,1,per_algorithm_RandomForestRegressor_regressor,41.67,ok
k_grz_p-17,1,satzilla-11,1800,timeout
k_grz_p-17,1,sbs,41.67,ok
k_grz_p-17,1,sunny,74.01,ok
k_grz_p-18,1,Expectation_algorithm_survival_forest,64.26,ok
k_grz_p-18,1,PAR10_algorithm_survival_forest,64.26,ok
k_grz_p-18,1,isac,0.08,ok
k_grz_p-18,1,multiclass_algorithm_selector,1800,timeout
k_grz_p-18,1,oracle,0.08,ok
k_grz_p-18,1,per_algorithm_RandomForestRegressor_regressor,0.4,ok
k_grz_p-18,1,satzilla-11,0.08,ok
k_grz_p-18,1,sbs,3.44,ok
k_grz_p-18,1,sunny,0.4,ok
k_grz_p-19,1,Expectation_algorithm_survival_forest,0.22,ok
k_grz_p-19,1,PAR10_algorithm_survival_forest,0.22,ok
k_grz_p-19,1,isac,0.03,ok
k_grz_p-19,1,multiclass_algorithm_selector,0.03,ok
k_grz_p-19,1,oracle,0.03,ok
k_grz_p-19,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
k_grz_p-19,1,satzilla-11,0.03,ok
k_grz_p-19,1,sbs,0.22,ok
k_grz_p-19,1,sunny,0.04,ok
k_grz_p-4,1,Expectation_algorithm_survival_forest,0.2,ok
k_grz_p-4,1,PAR10_algorithm_survival_forest,0.2,ok
k_grz_p-4,1,isac,0.02,ok
k_grz_p-4,1,multiclass_algorithm_selector,0.02,ok
k_grz_p-4,1,oracle,0.02,ok
k_grz_p-4,1,per_algorithm_RandomForestRegressor_regressor,0.21,ok
k_grz_p-4,1,satzilla-11,0.02,ok
k_grz_p-4,1,sbs,0.2,ok
k_grz_p-4,1,sunny,0.2,ok
k_grz_p-5,1,Expectation_algorithm_survival_forest,0.05,ok
k_grz_p-5,1,PAR10_algorithm_survival_forest,0.05,ok
k_grz_p-5,1,isac,0.05,ok
k_grz_p-5,1,multiclass_algorithm_selector,0.01,ok
k_grz_p-5,1,oracle,0.01,ok
k_grz_p-5,1,per_algorithm_RandomForestRegressor_regressor,0.2,ok
k_grz_p-5,1,satzilla-11,0.01,ok
k_grz_p-5,1,sbs,0.05,ok
k_grz_p-5,1,sunny,0.01,ok
k_lin_n-11,1,Expectation_algorithm_survival_forest,102.22,ok
k_lin_n-11,1,PAR10_algorithm_survival_forest,102.22,ok
k_lin_n-11,1,isac,39.53,ok
k_lin_n-11,1,multiclass_algorithm_selector,39.53,ok
k_lin_n-11,1,oracle,31.73,ok
k_lin_n-11,1,per_algorithm_RandomForestRegressor_regressor,102.22,ok
k_lin_n-11,1,satzilla-11,39.53,ok
k_lin_n-11,1,sbs,102.22,ok
k_lin_n-11,1,sunny,100.72,ok
k_lin_n-14,1,Expectation_algorithm_survival_forest,1800,timeout
k_lin_n-14,1,PAR10_algorithm_survival_forest,1800,timeout
k_lin_n-14,1,isac,1800,timeout
k_lin_n-14,1,multiclass_algorithm_selector,1800,timeout
k_lin_n-14,1,oracle,1800,timeout
k_lin_n-14,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_lin_n-14,1,satzilla-11,1800,timeout
k_lin_n-14,1,sbs,1800,timeout
k_lin_n-14,1,sunny,1800,timeout
k_lin_n-15,1,Expectation_algorithm_survival_forest,1800,timeout
k_lin_n-15,1,PAR10_algorithm_survival_forest,1800,timeout
k_lin_n-15,1,isac,3.08,ok
k_lin_n-15,1,multiclass_algorithm_selector,3.08,ok
k_lin_n-15,1,oracle,3.08,ok
k_lin_n-15,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_lin_n-15,1,satzilla-11,3.08,ok
k_lin_n-15,1,sbs,1800,timeout
k_lin_n-15,1,sunny,1800,timeout
k_lin_n-17,1,Expectation_algorithm_survival_forest,0.19,ok
k_lin_n-17,1,PAR10_algorithm_survival_forest,0.19,ok
k_lin_n-17,1,isac,0.68,ok
k_lin_n-17,1,multiclass_algorithm_selector,11.65,ok
k_lin_n-17,1,oracle,0.11,ok
k_lin_n-17,1,per_algorithm_RandomForestRegressor_regressor,1.26,ok
k_lin_n-17,1,satzilla-11,0.19,ok
k_lin_n-17,1,sbs,0.68,ok
k_lin_n-17,1,sunny,0.68,ok
k_lin_n-3,1,Expectation_algorithm_survival_forest,6.12,ok
k_lin_n-3,1,PAR10_algorithm_survival_forest,1800,timeout
k_lin_n-3,1,isac,6.12,ok
k_lin_n-3,1,multiclass_algorithm_selector,26.15,ok
k_lin_n-3,1,oracle,6.12,ok
k_lin_n-3,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_lin_n-3,1,satzilla-11,6.12,ok
k_lin_n-3,1,sbs,26.15,ok
k_lin_n-3,1,sunny,1800,timeout
k_lin_n-5,1,Expectation_algorithm_survival_forest,8.52,ok
k_lin_n-5,1,PAR10_algorithm_survival_forest,8.52,ok
k_lin_n-5,1,isac,1800,timeout
k_lin_n-5,1,multiclass_algorithm_selector,1800,timeout
k_lin_n-5,1,oracle,1.62,ok
k_lin_n-5,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_lin_n-5,1,satzilla-11,1.62,ok
k_lin_n-5,1,sbs,1800,timeout
k_lin_n-5,1,sunny,1800,timeout
k_lin_n-6,1,Expectation_algorithm_survival_forest,0.01,ok
k_lin_n-6,1,PAR10_algorithm_survival_forest,0.01,ok
k_lin_n-6,1,isac,0.01,ok
k_lin_n-6,1,multiclass_algorithm_selector,0.01,ok
k_lin_n-6,1,oracle,0.01,ok
k_lin_n-6,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
k_lin_n-6,1,satzilla-11,0.01,ok
k_lin_n-6,1,sbs,0.06,ok
k_lin_n-6,1,sunny,0.01,ok
k_lin_n-7,1,Expectation_algorithm_survival_forest,121.8,ok
k_lin_n-7,1,PAR10_algorithm_survival_forest,16.67,ok
k_lin_n-7,1,isac,16.67,ok
k_lin_n-7,1,multiclass_algorithm_selector,298.31,ok
k_lin_n-7,1,oracle,0.04,ok
k_lin_n-7,1,per_algorithm_RandomForestRegressor_regressor,2.67,ok
k_lin_n-7,1,satzilla-11,1.02,ok
k_lin_n-7,1,sbs,121.8,ok
k_lin_n-7,1,sunny,16.67,ok
k_lin_n-8,1,Expectation_algorithm_survival_forest,0.0,ok
k_lin_n-8,1,PAR10_algorithm_survival_forest,0.0,ok
k_lin_n-8,1,isac,0.01,ok
k_lin_n-8,1,multiclass_algorithm_selector,0.0,ok
k_lin_n-8,1,oracle,0.0,ok
k_lin_n-8,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
k_lin_n-8,1,satzilla-11,0.0,ok
k_lin_n-8,1,sbs,0.01,ok
k_lin_n-8,1,sunny,0.0,ok
k_lin_n-9,1,Expectation_algorithm_survival_forest,0.04,ok
k_lin_n-9,1,PAR10_algorithm_survival_forest,0.04,ok
k_lin_n-9,1,isac,0.0,ok
k_lin_n-9,1,multiclass_algorithm_selector,0.0,ok
k_lin_n-9,1,oracle,0.0,ok
k_lin_n-9,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
k_lin_n-9,1,satzilla-11,0.0,ok
k_lin_n-9,1,sbs,0.04,ok
k_lin_n-9,1,sunny,0.0,ok
k_lin_p-10,1,Expectation_algorithm_survival_forest,0.03,ok
k_lin_p-10,1,PAR10_algorithm_survival_forest,0.03,ok
k_lin_p-10,1,isac,5.43,ok
k_lin_p-10,1,multiclass_algorithm_selector,0.03,ok
k_lin_p-10,1,oracle,0.03,ok
k_lin_p-10,1,per_algorithm_RandomForestRegressor_regressor,0.71,ok
k_lin_p-10,1,satzilla-11,0.03,ok
k_lin_p-10,1,sbs,5.43,ok
k_lin_p-10,1,sunny,0.03,ok
k_lin_p-11,1,Expectation_algorithm_survival_forest,0.03,ok
k_lin_p-11,1,PAR10_algorithm_survival_forest,0.2,ok
k_lin_p-11,1,isac,0.03,ok
k_lin_p-11,1,multiclass_algorithm_selector,0.03,ok
k_lin_p-11,1,oracle,0.03,ok
k_lin_p-11,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
k_lin_p-11,1,satzilla-11,0.03,ok
k_lin_p-11,1,sbs,0.2,ok
k_lin_p-11,1,sunny,0.03,ok
k_lin_p-12,1,Expectation_algorithm_survival_forest,135.59,ok
k_lin_p-12,1,PAR10_algorithm_survival_forest,135.59,ok
k_lin_p-12,1,isac,135.59,ok
k_lin_p-12,1,multiclass_algorithm_selector,1800,timeout
k_lin_p-12,1,oracle,31.81,ok
k_lin_p-12,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_lin_p-12,1,satzilla-11,1800,timeout
k_lin_p-12,1,sbs,135.59,ok
k_lin_p-12,1,sunny,135.59,ok
k_lin_p-14,1,Expectation_algorithm_survival_forest,0.15,ok
k_lin_p-14,1,PAR10_algorithm_survival_forest,0.15,ok
k_lin_p-14,1,isac,0.02,ok
k_lin_p-14,1,multiclass_algorithm_selector,0.02,ok
k_lin_p-14,1,oracle,0.02,ok
k_lin_p-14,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
k_lin_p-14,1,satzilla-11,0.02,ok
k_lin_p-14,1,sbs,0.16,ok
k_lin_p-14,1,sunny,0.02,ok
k_lin_p-19,1,Expectation_algorithm_survival_forest,0.01,ok
k_lin_p-19,1,PAR10_algorithm_survival_forest,0.01,ok
k_lin_p-19,1,isac,0.0,ok
k_lin_p-19,1,multiclass_algorithm_selector,0.0,ok
k_lin_p-19,1,oracle,0.0,ok
k_lin_p-19,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
k_lin_p-19,1,satzilla-11,0.0,ok
k_lin_p-19,1,sbs,0.01,ok
k_lin_p-19,1,sunny,0.0,ok
k_lin_p-2,1,Expectation_algorithm_survival_forest,0.15,ok
k_lin_p-2,1,PAR10_algorithm_survival_forest,0.15,ok
k_lin_p-2,1,isac,0.44,ok
k_lin_p-2,1,multiclass_algorithm_selector,1.22,ok
k_lin_p-2,1,oracle,0.15,ok
k_lin_p-2,1,per_algorithm_RandomForestRegressor_regressor,0.15,ok
k_lin_p-2,1,satzilla-11,1.22,ok
k_lin_p-2,1,sbs,0.44,ok
k_lin_p-2,1,sunny,0.19,ok
k_lin_p-3,1,Expectation_algorithm_survival_forest,0.03,ok
k_lin_p-3,1,PAR10_algorithm_survival_forest,0.05,ok
k_lin_p-3,1,isac,0.01,ok
k_lin_p-3,1,multiclass_algorithm_selector,0.01,ok
k_lin_p-3,1,oracle,0.01,ok
k_lin_p-3,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
k_lin_p-3,1,satzilla-11,0.01,ok
k_lin_p-3,1,sbs,0.11,ok
k_lin_p-3,1,sunny,0.01,ok
k_lin_p-4,1,Expectation_algorithm_survival_forest,36.58,ok
k_lin_p-4,1,PAR10_algorithm_survival_forest,36.58,ok
k_lin_p-4,1,isac,0.15,ok
k_lin_p-4,1,multiclass_algorithm_selector,0.15,ok
k_lin_p-4,1,oracle,0.15,ok
k_lin_p-4,1,per_algorithm_RandomForestRegressor_regressor,0.15,ok
k_lin_p-4,1,satzilla-11,0.15,ok
k_lin_p-4,1,sbs,486.75,ok
k_lin_p-4,1,sunny,0.15,ok
k_lin_p-8,1,Expectation_algorithm_survival_forest,335.03,ok
k_lin_p-8,1,PAR10_algorithm_survival_forest,335.03,ok
k_lin_p-8,1,isac,129.58,ok
k_lin_p-8,1,multiclass_algorithm_selector,1800,timeout
k_lin_p-8,1,oracle,129.58,ok
k_lin_p-8,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_lin_p-8,1,satzilla-11,1800,timeout
k_lin_p-8,1,sbs,129.58,ok
k_lin_p-8,1,sunny,335.03,ok
k_lin_p-9,1,Expectation_algorithm_survival_forest,514.83,ok
k_lin_p-9,1,PAR10_algorithm_survival_forest,514.83,ok
k_lin_p-9,1,isac,1800,timeout
k_lin_p-9,1,multiclass_algorithm_selector,1800,timeout
k_lin_p-9,1,oracle,204.72,ok
k_lin_p-9,1,per_algorithm_RandomForestRegressor_regressor,514.83,ok
k_lin_p-9,1,satzilla-11,1800,timeout
k_lin_p-9,1,sbs,1800,timeout
k_lin_p-9,1,sunny,514.83,ok
k_path_n-12,1,Expectation_algorithm_survival_forest,0.01,ok
k_path_n-12,1,PAR10_algorithm_survival_forest,0.01,ok
k_path_n-12,1,isac,0.14,ok
k_path_n-12,1,multiclass_algorithm_selector,0.04,ok
k_path_n-12,1,oracle,0.01,ok
k_path_n-12,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
k_path_n-12,1,satzilla-11,0.01,ok
k_path_n-12,1,sbs,0.1,ok
k_path_n-12,1,sunny,0.1,ok
k_path_n-13,1,Expectation_algorithm_survival_forest,0.49,ok
k_path_n-13,1,PAR10_algorithm_survival_forest,0.49,ok
k_path_n-13,1,isac,160.78,ok
k_path_n-13,1,multiclass_algorithm_selector,0.49,ok
k_path_n-13,1,oracle,0.49,ok
k_path_n-13,1,per_algorithm_RandomForestRegressor_regressor,55.26,ok
k_path_n-13,1,satzilla-11,0.49,ok
k_path_n-13,1,sbs,160.78,ok
k_path_n-13,1,sunny,0.49,ok
k_path_n-14,1,Expectation_algorithm_survival_forest,1.16,ok
k_path_n-14,1,PAR10_algorithm_survival_forest,1.16,ok
k_path_n-14,1,isac,27.8,ok
k_path_n-14,1,multiclass_algorithm_selector,0.41,ok
k_path_n-14,1,oracle,0.03,ok
k_path_n-14,1,per_algorithm_RandomForestRegressor_regressor,1.12,ok
k_path_n-14,1,satzilla-11,0.41,ok
k_path_n-14,1,sbs,27.8,ok
k_path_n-14,1,sunny,0.5,ok
k_path_n-16,1,Expectation_algorithm_survival_forest,0.06,ok
k_path_n-16,1,PAR10_algorithm_survival_forest,0.22,ok
k_path_n-16,1,isac,0.03,ok
k_path_n-16,1,multiclass_algorithm_selector,0.03,ok
k_path_n-16,1,oracle,0.03,ok
k_path_n-16,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
k_path_n-16,1,satzilla-11,0.03,ok
k_path_n-16,1,sbs,0.22,ok
k_path_n-16,1,sunny,0.03,ok
k_path_n-19,1,Expectation_algorithm_survival_forest,54.3,ok
k_path_n-19,1,PAR10_algorithm_survival_forest,54.3,ok
k_path_n-19,1,isac,5.55,ok
k_path_n-19,1,multiclass_algorithm_selector,5.55,ok
k_path_n-19,1,oracle,2.96,ok
k_path_n-19,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_path_n-19,1,satzilla-11,5.55,ok
k_path_n-19,1,sbs,24.83,ok
k_path_n-19,1,sunny,5.55,ok
k_path_n-3,1,Expectation_algorithm_survival_forest,0.03,ok
k_path_n-3,1,PAR10_algorithm_survival_forest,0.0,ok
k_path_n-3,1,isac,0.0,ok
k_path_n-3,1,multiclass_algorithm_selector,0.0,ok
k_path_n-3,1,oracle,0.0,ok
k_path_n-3,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
k_path_n-3,1,satzilla-11,0.0,ok
k_path_n-3,1,sbs,0.05,ok
k_path_n-3,1,sunny,0.0,ok
k_path_n-4,1,Expectation_algorithm_survival_forest,0.03,ok
k_path_n-4,1,PAR10_algorithm_survival_forest,0.03,ok
k_path_n-4,1,isac,0.03,ok
k_path_n-4,1,multiclass_algorithm_selector,0.03,ok
k_path_n-4,1,oracle,0.03,ok
k_path_n-4,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
k_path_n-4,1,satzilla-11,0.03,ok
k_path_n-4,1,sbs,0.2,ok
k_path_n-4,1,sunny,0.03,ok
k_path_n-5,1,Expectation_algorithm_survival_forest,2.96,ok
k_path_n-5,1,PAR10_algorithm_survival_forest,2.96,ok
k_path_n-5,1,isac,0.73,ok
k_path_n-5,1,multiclass_algorithm_selector,0.21,ok
k_path_n-5,1,oracle,0.21,ok
k_path_n-5,1,per_algorithm_RandomForestRegressor_regressor,2.96,ok
k_path_n-5,1,satzilla-11,0.21,ok
k_path_n-5,1,sbs,0.73,ok
k_path_n-5,1,sunny,2.96,ok
k_path_n-6,1,Expectation_algorithm_survival_forest,1800,timeout
k_path_n-6,1,PAR10_algorithm_survival_forest,1800,timeout
k_path_n-6,1,isac,1800,timeout
k_path_n-6,1,multiclass_algorithm_selector,1800,timeout
k_path_n-6,1,oracle,4.63,ok
k_path_n-6,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_path_n-6,1,satzilla-11,1800,timeout
k_path_n-6,1,sbs,1800,timeout
k_path_n-6,1,sunny,4.63,ok
k_path_n-9,1,Expectation_algorithm_survival_forest,1.63,ok
k_path_n-9,1,PAR10_algorithm_survival_forest,1.63,ok
k_path_n-9,1,isac,1.63,ok
k_path_n-9,1,multiclass_algorithm_selector,1.63,ok
k_path_n-9,1,oracle,0.24,ok
k_path_n-9,1,per_algorithm_RandomForestRegressor_regressor,1.63,ok
k_path_n-9,1,satzilla-11,23.39,ok
k_path_n-9,1,sbs,29.54,ok
k_path_n-9,1,sunny,1.63,ok
k_path_p-10,1,Expectation_algorithm_survival_forest,0.0,ok
k_path_p-10,1,PAR10_algorithm_survival_forest,0.0,ok
k_path_p-10,1,isac,0.01,ok
k_path_p-10,1,multiclass_algorithm_selector,0.0,ok
k_path_p-10,1,oracle,0.0,ok
k_path_p-10,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
k_path_p-10,1,satzilla-11,0.0,ok
k_path_p-10,1,sbs,0.01,ok
k_path_p-10,1,sunny,0.0,ok
k_path_p-13,1,Expectation_algorithm_survival_forest,0.2,ok
k_path_p-13,1,PAR10_algorithm_survival_forest,0.2,ok
k_path_p-13,1,isac,0.2,ok
k_path_p-13,1,multiclass_algorithm_selector,0.16,ok
k_path_p-13,1,oracle,0.03,ok
k_path_p-13,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
k_path_p-13,1,satzilla-11,0.29,ok
k_path_p-13,1,sbs,0.24,ok
k_path_p-13,1,sunny,0.2,ok
k_path_p-14,1,Expectation_algorithm_survival_forest,0.22,ok
k_path_p-14,1,PAR10_algorithm_survival_forest,0.22,ok
k_path_p-14,1,isac,2.0,ok
k_path_p-14,1,multiclass_algorithm_selector,0.11,ok
k_path_p-14,1,oracle,0.11,ok
k_path_p-14,1,per_algorithm_RandomForestRegressor_regressor,0.22,ok
k_path_p-14,1,satzilla-11,0.11,ok
k_path_p-14,1,sbs,2.0,ok
k_path_p-14,1,sunny,0.63,ok
k_path_p-15,1,Expectation_algorithm_survival_forest,3.16,ok
k_path_p-15,1,PAR10_algorithm_survival_forest,3.16,ok
k_path_p-15,1,isac,3.39,ok
k_path_p-15,1,multiclass_algorithm_selector,3.39,ok
k_path_p-15,1,oracle,3.16,ok
k_path_p-15,1,per_algorithm_RandomForestRegressor_regressor,3.39,ok
k_path_p-15,1,satzilla-11,1800,timeout
k_path_p-15,1,sbs,4.64,ok
k_path_p-15,1,sunny,3.39,ok
k_path_p-16,1,Expectation_algorithm_survival_forest,19.62,ok
k_path_p-16,1,PAR10_algorithm_survival_forest,19.62,ok
k_path_p-16,1,isac,1800,timeout
k_path_p-16,1,multiclass_algorithm_selector,19.62,ok
k_path_p-16,1,oracle,19.62,ok
k_path_p-16,1,per_algorithm_RandomForestRegressor_regressor,19.62,ok
k_path_p-16,1,satzilla-11,19.62,ok
k_path_p-16,1,sbs,1800,timeout
k_path_p-16,1,sunny,19.62,ok
k_path_p-18,1,Expectation_algorithm_survival_forest,28.88,ok
k_path_p-18,1,PAR10_algorithm_survival_forest,28.88,ok
k_path_p-18,1,isac,28.88,ok
k_path_p-18,1,multiclass_algorithm_selector,28.88,ok
k_path_p-18,1,oracle,28.88,ok
k_path_p-18,1,per_algorithm_RandomForestRegressor_regressor,28.88,ok
k_path_p-18,1,satzilla-11,28.88,ok
k_path_p-18,1,sbs,28.88,ok
k_path_p-18,1,sunny,28.88,ok
k_path_p-19,1,Expectation_algorithm_survival_forest,0.23,ok
k_path_p-19,1,PAR10_algorithm_survival_forest,0.23,ok
k_path_p-19,1,isac,5.21,ok
k_path_p-19,1,multiclass_algorithm_selector,0.02,ok
k_path_p-19,1,oracle,0.02,ok
k_path_p-19,1,per_algorithm_RandomForestRegressor_regressor,0.56,ok
k_path_p-19,1,satzilla-11,0.02,ok
k_path_p-19,1,sbs,5.21,ok
k_path_p-19,1,sunny,9.67,ok
k_path_p-2,1,Expectation_algorithm_survival_forest,5.83,ok
k_path_p-2,1,PAR10_algorithm_survival_forest,5.83,ok
k_path_p-2,1,isac,0.1,ok
k_path_p-2,1,multiclass_algorithm_selector,0.1,ok
k_path_p-2,1,oracle,0.1,ok
k_path_p-2,1,per_algorithm_RandomForestRegressor_regressor,0.1,ok
k_path_p-2,1,satzilla-11,0.1,ok
k_path_p-2,1,sbs,29.54,ok
k_path_p-2,1,sunny,0.1,ok
k_path_p-21,1,Expectation_algorithm_survival_forest,0.02,ok
k_path_p-21,1,PAR10_algorithm_survival_forest,0.02,ok
k_path_p-21,1,isac,0.01,ok
k_path_p-21,1,multiclass_algorithm_selector,0.0,ok
k_path_p-21,1,oracle,0.0,ok
k_path_p-21,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
k_path_p-21,1,satzilla-11,0.0,ok
k_path_p-21,1,sbs,0.01,ok
k_path_p-21,1,sunny,0.0,ok
k_path_p-5,1,Expectation_algorithm_survival_forest,0.47,ok
k_path_p-5,1,PAR10_algorithm_survival_forest,0.47,ok
k_path_p-5,1,isac,0.2,ok
k_path_p-5,1,multiclass_algorithm_selector,0.2,ok
k_path_p-5,1,oracle,0.05,ok
k_path_p-5,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
k_path_p-5,1,satzilla-11,0.05,ok
k_path_p-5,1,sbs,0.47,ok
k_path_p-5,1,sunny,0.2,ok
k_ph_n-1,1,Expectation_algorithm_survival_forest,6.41,ok
k_ph_n-1,1,PAR10_algorithm_survival_forest,6.41,ok
k_ph_n-1,1,isac,6.44,ok
k_ph_n-1,1,multiclass_algorithm_selector,0.65,ok
k_ph_n-1,1,oracle,0.65,ok
k_ph_n-1,1,per_algorithm_RandomForestRegressor_regressor,6.42,ok
k_ph_n-1,1,satzilla-11,0.66,ok
k_ph_n-1,1,sbs,6.41,ok
k_ph_n-1,1,sunny,6.44,ok
k_ph_n-11,1,Expectation_algorithm_survival_forest,3.3,ok
k_ph_n-11,1,PAR10_algorithm_survival_forest,3.3,ok
k_ph_n-11,1,isac,21.38,ok
k_ph_n-11,1,multiclass_algorithm_selector,3.09,ok
k_ph_n-11,1,oracle,2.69,ok
k_ph_n-11,1,per_algorithm_RandomForestRegressor_regressor,5.31,ok
k_ph_n-11,1,satzilla-11,2.69,ok
k_ph_n-11,1,sbs,3.3,ok
k_ph_n-11,1,sunny,3.09,ok
k_ph_n-14,1,Expectation_algorithm_survival_forest,0.83,ok
k_ph_n-14,1,PAR10_algorithm_survival_forest,0.83,ok
k_ph_n-14,1,isac,0.08,ok
k_ph_n-14,1,multiclass_algorithm_selector,0.08,ok
k_ph_n-14,1,oracle,0.08,ok
k_ph_n-14,1,per_algorithm_RandomForestRegressor_regressor,0.08,ok
k_ph_n-14,1,satzilla-11,0.08,ok
k_ph_n-14,1,sbs,0.83,ok
k_ph_n-14,1,sunny,0.12,ok
k_ph_n-16,1,Expectation_algorithm_survival_forest,13.19,ok
k_ph_n-16,1,PAR10_algorithm_survival_forest,13.19,ok
k_ph_n-16,1,isac,13.19,ok
k_ph_n-16,1,multiclass_algorithm_selector,69.56,ok
k_ph_n-16,1,oracle,7.5,ok
k_ph_n-16,1,per_algorithm_RandomForestRegressor_regressor,13.19,ok
k_ph_n-16,1,satzilla-11,13.19,ok
k_ph_n-16,1,sbs,1800,timeout
k_ph_n-16,1,sunny,7.5,ok
k_ph_n-21,1,Expectation_algorithm_survival_forest,1.83,ok
k_ph_n-21,1,PAR10_algorithm_survival_forest,1.83,ok
k_ph_n-21,1,isac,1.83,ok
k_ph_n-21,1,multiclass_algorithm_selector,4.59,ok
k_ph_n-21,1,oracle,0.16,ok
k_ph_n-21,1,per_algorithm_RandomForestRegressor_regressor,1.83,ok
k_ph_n-21,1,satzilla-11,0.16,ok
k_ph_n-21,1,sbs,1.83,ok
k_ph_n-21,1,sunny,1.83,ok
k_ph_n-3,1,Expectation_algorithm_survival_forest,15.8,ok
k_ph_n-3,1,PAR10_algorithm_survival_forest,15.8,ok
k_ph_n-3,1,isac,15.77,ok
k_ph_n-3,1,multiclass_algorithm_selector,15.77,ok
k_ph_n-3,1,oracle,13.99,ok
k_ph_n-3,1,per_algorithm_RandomForestRegressor_regressor,15.77,ok
k_ph_n-3,1,satzilla-11,15.77,ok
k_ph_n-3,1,sbs,15.8,ok
k_ph_n-3,1,sunny,63.34,ok
k_ph_n-4,1,Expectation_algorithm_survival_forest,1800,timeout
k_ph_n-4,1,PAR10_algorithm_survival_forest,1800,timeout
k_ph_n-4,1,isac,1800,timeout
k_ph_n-4,1,multiclass_algorithm_selector,1800,timeout
k_ph_n-4,1,oracle,4.39,ok
k_ph_n-4,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
k_ph_n-4,1,satzilla-11,1800,timeout
k_ph_n-4,1,sbs,1800,timeout
k_ph_n-4,1,sunny,4.39,ok
k_ph_n-6,1,Expectation_algorithm_survival_forest,0.29,ok
k_ph_n-6,1,PAR10_algorithm_survival_forest,0.29,ok
k_ph_n-6,1,isac,0.04,ok
k_ph_n-6,1,multiclass_algorithm_selector,0.04,ok
k_ph_n-6,1,oracle,0.04,ok
k_ph_n-6,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
k_ph_n-6,1,satzilla-11,0.04,ok
k_ph_n-6,1,sbs,0.29,ok
k_ph_n-6,1,sunny,0.04,ok
k_ph_n-8,1,Expectation_algorithm_survival_forest,0.04,ok
k_ph_n-8,1,PAR10_algorithm_survival_forest,0.32,ok
k_ph_n-8,1,isac,0.04,ok
k_ph_n-8,1,multiclass_algorithm_selector,0.04,ok
k_ph_n-8,1,oracle,0.04,ok
k_ph_n-8,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
k_ph_n-8,1,satzilla-11,0.04,ok
k_ph_n-8,1,sbs,0.32,ok
k_ph_n-8,1,sunny,0.04,ok
k_ph_n-9,1,Expectation_algorithm_survival_forest,1.94,ok
k_ph_n-9,1,PAR10_algorithm_survival_forest,1.94,ok
k_ph_n-9,1,isac,1.94,ok
k_ph_n-9,1,multiclass_algorithm_selector,0.97,ok
k_ph_n-9,1,oracle,0.54,ok
k_ph_n-9,1,per_algorithm_RandomForestRegressor_regressor,1.51,ok
k_ph_n-9,1,satzilla-11,0.97,ok
k_ph_n-9,1,sbs,1.94,ok
k_ph_n-9,1,sunny,1.51,ok
k_ph_p-1,1,Expectation_algorithm_survival_forest,0.11,ok
k_ph_p-1,1,PAR10_algorithm_survival_forest,0.11,ok
k_ph_p-1,1,isac,0.11,ok
